0.050189214,1107,96.066,24,23,0.012828363,107,1.426632233,66.00431667,21.98725,0.000219243,0,29.2,0,16.1492
0.049692291,1107,95.7609,25,24,0.01270135,107,162.5340246,65.68894167,22.0051,0.024754842,0,28.33333333,0,16.0956
0.055034213,1207,95.532,32,30,4.075126745,122,158.8948186,65.63891429,22.0051,0.02419996,2,26.16666667,0,15.9883
0.093669969,1207,95.3947,24,23,0.023942044,122,159.3543142,65.7675,22.02507143,0.024270598,0,26.33333333,0,15.9133
0.067954208,1321,95.3336,22,21,0.017369096,140,159.2511243,65.63564286,22.03577143,0.024254876,0,23.83333333,0,15.8918
0.065345363,1321,95.059,21,20,2.047232275,140,159.1608785,65.52845,22.0306125,0.024241121,1,23.88888889,0,15.8489
0.045468446,1321,94.914,21,20,0.011621735,140,159.0814049,65.44604286,22.0266,0.024229016,0,21.16666667,0,15.7738
0.054413059,1383,94.2121,21,20,0.013907978,149,1.693026059,65.35885714,22.02048571,0.000257368,0,20.625,0,15.4735
0.044101908,1383,93.8383,20,19,0.011272448,149,3.464127322,65.23755,22.0132,0.000526703,0,17.77777778,0,15.0445
0.082737665,1458,93.762,17,16,4.082207747,161,4.779715727,65.14748889,21.99558889,0.000726512,2,17.28571429,0,14.7871
0.07329613,1523,93.9451,20,19,0.018734491,171,5.824654285,65.12275,21.95793,0.000884241,0,17,0,14.7013
0.05292229,1523,93.7467,28,26,0.013526937,171,6.460887517,65.09225,21.94936,0.000981796,0,14.77777778,0,14.6799
0.084725356,1523,93.6704,28,26,0.021655801,171,6.30734978,65.0716375,21.9542,0.000958291,0,15.33333333,0,14.7121
0.139262646,1523,93.6552,29,27,2.086765532,171,6.64051423,65.36691,22.10915,0.001009093,1,14.25,1.11E-06,14.8622
0.146343798,1458,93.4873,20,19,0.047725475,161,6.721868778,64.65737,22.31617,0.001021243,0,5.888888889,7.05E-06,15.4414
0.243367996,1383,92.6328,19,18,0.06220486,149,146.5315086,63.5829375,22.37515,0.022317049,0,2.666666667,0,15.9454
0.150691873,1107,89.9702,29,27,0.038516843,107,168.3916976,62.88886,22.42768,0.025646854,0,1.625,0,16.3852
0.1637361,832,85.4459,19,18,0.041850947,65,167.5752001,62.40133333,22.48418333,0.025522967,0,2.666666667,0,16.664
0.157897255,717,82.2568,20,19,0.040358538,48,176.0908603,61.62821667,22.7237,0.026821489,0,3.857142857,0,16.9643
0.192681859,577,78.8389,24,23,0.049249483,26,178.3687436,60.82586,22.9382,0.027169423,0,1.5,0,17.3612
0.172393428,532,79.2051,23,22,0.04406376,20,178.5108537,60.34395,23.13126667,0.027190917,0,1.333333333,0,17.8545
0.128734415,475,78.7015,24,23,0.109866674,11,78.8827814,59.94085714,23.28448571,0.011984178,0,5,0,18.4444
0.189700322,400,78.2133,14,13,0.048487402,0,284.9278205,59.53013333,23.33683333,0.043473718,0,8.375,0,18.4337
0.174419942,400,78.343,20,19,0.044581737,0,173.203279,59.0444,23.4119,0.026380046,0,17.16666667,0,18.9592
0.177649941,400,77.2596,25,24,0.045407325,0,156.2620599,59.02021667,23.47446667,0.023799198,0,14.5,0,19.4526
0.171562635,400,74.7571,15,14,0.04385141,0,156.3075741,58.91853333,23.46015,0.023806083,0,20.2,0,19.3346
0.165102638,400,75.6727,20,19,4.103260234,0,367.1047627,58.82443333,23.42978333,0.055941568,2,18.5,0,19.163
0.19628455,418,74.986,25,24,0.050170331,2,182.2273398,58.77137143,23.3902,0.027758497,0,17.33333333,0,19.4418
0.199017626,400,74.986,16,15,0.050868905,0,182.2370723,58.86515,23.34755,0.027759946,0,16.66666667,0,18.9699
0.202496087,400,74.9479,19,18,0.055198,0,182.2698199,58.8499,23.2868,0.027764903,0,15.5,7.30E-07,18.6374
0.17740148,208.5,75.2988,8,7.5,0.045343818,1,182.311636,58.8295,23.2242,0.02777126,0,13.5,0,18.5302
0.172496954,417,76.3517,15,14,2.074620221,2,182.3432053,58.86006667,23.16343333,0.027776073,1,12.6,0,18.6374
0.172421898,413,76.1915,14,13,0.044071037,1,182.3620477,58.9249,23.06511667,0.027778956,0,11.33333333,0,18.5838
0.211440699,433,76.489,23,22,0.054044243,5,182.3693535,58.95413333,23.03113333,0.027780091,0,12.16666667,0,18.5838
0.238150306,451,76.283,18,17,0.060871218,7,0.028857175,58.99807143,22.97958571,4.81E-06,0,13.66666667,0,19.5384
0.218770312,436,75.5582,15,14,4.116977692,5,0.63649346,59.04313333,22.91855,9.71E-05,2,13.2,0,18.4766
0.116901115,475,77.2977,18,17,0.029879925,11,1.168870826,59.3445,22.83275,0.000177508,0,11.66666667,0,17.3504
0.098763429,518,78.1141,16,15,0.025243932,17,347.0687638,59.47038333,22.74158333,0.052719382,0,16.66666667,0,16.6104
0.12286419,557,78.6405,18,17,0.031404087,23,181.0811872,59.56443333,22.66115,0.027580331,0,15.33333333,0,15.9883
0.099136121,582,79.2051,21,20,0.025339193,27,224.1033059,59.58351667,22.59145,0.034137481,0,20.66666667,0,15.4414
0.088079586,606,79.5331,22,21,0.022513142,31,182.4833368,59.60188571,22.55671429,0.027797774,0,19.66666667,0,15.0445
0.058512673,636,80.0901,21,20,0.014955839,35,206.5781138,59.77408571,22.47091429,0.031468328,0,17.75,0,14.6477
0.05118306,660,80.6241,32,30,4.07414239,39,137.0896308,59.7425,22.3998,0.020881548,2,24,0,14.3903
0.058139981,658,80.7996,27,25,0.014860579,39,168.9996166,59.7425,22.33225,0.025741058,0,25.8,0,14.1973
0.048698445,693,80.9446,30,28,0.012447323,44,204.5555003,59.74758333,22.2679,0.031160632,0,27,0,13.9184
0.061618441,690,81.0285,24,23,0.015749674,44,272.6483203,59.75121429,22.18747143,0.041529053,0,27.42857143,0,13.4894
0.043977678,728,81.471,32,30,2.041770694,49,9.927517492,59.77555,22.13918333,0.001512135,1,26,0,13.1784
0.064475748,757,81.616,19,18,0.016480001,54,7.420109395,59.68364286,22.19361429,0.001129981,0,26.71428571,0,12.8137
0.043729216,757,81.8143,20,19,0.011177188,54,3.611316076,59.69291667,22.25183333,0.000549739,0,24,0,12.6743
0.058636904,794,81.7228,25,24,0.014987593,60,168.1089122,59.36537143,22.25027143,0.02560867,0,23.42857143,0,12.567
0.038759987,797,81.6465,18,17,4.070967053,60,164.2204653,59.44748333,22.22858333,0.025016221,2,21,0,12.567
0.063606133,728,80.5173,25,24,0.016257728,49,163.9236364,59.33431667,22.21603333,0.024971323,0,21.28571429,0,12.6957
0.081495358,700,79.9222,32,30,0.020830213,45,163.9555981,59.09835714,22.18287143,0.024976209,0,20.125,0,12.7279
0.067581516,672,79.0067,25,24,4.078333835,41,163.9884066,58.92107778,22.12548889,0.024981221,2,18.83333333,0,12.6207
0.061742672,650,79.3577,31,29,0.015781427,38,0.33430869,58.52602222,22.1231,5.13E-05,0,16,0,12.6528
0.050810368,598,79.1898,21,20,0.01298713,30,2.597459261,58.17592222,22.10046667,0.000395745,0,15.42857143,0,12.6207
0.119758422,575,79.7239,25,24,0.030610253,26,3.814806118,57.991,22.04344286,0.000581178,0,14.625,0,12.567
0.093421507,554,80.4944,27,25,2.054408537,23,4.66517662,57.7497,21.98903,0.000710439,1,13.3,0,12.6207
0.050561906,551,81.0361,19,18,0.012923623,23,4.749183884,57.55541667,21.93454167,0.000722156,0,12.66666667,0,12.6636
0.088203817,529,81.8296,31,29,0.022544896,19,6.268698819,57.49463636,21.90957273,0.000954512,0,11.5,0,12.8888
0.046586523,519,82.9969,31,29,0.011907515,18,7.201768815,57.53253333,21.9968,0.001096489,0,10.1,0,13.3714
0.129075726,491,83.0121,32,30,0.032991756,13,8.427783338,56.87765,22.13561667,0.001283088,0,4.285714286,0,13.9184
0.118888807,465,83.3402,25,24,2.064357979,9,6.890973418,56.4335,22.29777143,0.001050267,1,4.5,4.93E-06,14.4868
0.151685719,460,83.9353,20,19,0.04221087,9,155.5148177,56.2528,22.53708,0.023692812,0,3.5,5.68E-06,15.377
0.260884529,417,83.7369,21,20,0.066682086,2,145.4750557,56.14648333,22.7952,0.022163513,0,3,0,16.2136
0.07342036,416,82.1729,20,19,0.018766244,2,139.2988492,55.71926667,23.07228333,0.021222954,0,2,0,17.0609
0.096899968,400,79.0067,24,23,0.027562632,0,141.9302671,54.95014286,23.35955714,0.021624413,0,2.2,3.00E-06,17.9618
0.26958068,400,75.9244,18,17,4.129964822,0,143.7202383,54.46803333,23.61031667,0.021897145,2,3.5,0,18.7447
0.222621465,416,75.4438,18,17,2.108072046,2,144.5731055,53.95176667,23.76585,0.022026287,1,5.4,8.55E-07,19.5491
0.101744966,416,74.4062,15,14,0.026006013,2,144.4090852,53.70001429,23.87282857,0.02200211,0,6.142857143,0,20.214
0.100378428,402,74.1697,15,14,4.097036726,0,164.5722318,53.64535,23.9553,0.025130332,2,6.333333333,8.58E-06,20.6645
0.086464587,416,73.4983,19,18,0.022100348,2,375.3479344,53.72511429,23.99694286,0.057150159,0,6.833333333,0,21.2758
0.108329195,400,71.507,9,8,0.027688942,0,261.4525022,53.7992,23.9764,0.039710738,0,2.166666667,0,21.5547
0.101248043,422,74.1392,11,10,4.086939,3,332.3808212,53.95612857,23.92185714,0.050652414,2,1,0,21.8121
0.086837279,439,73.9332,13,12,0.022195608,5,352.8569772,54.19744,23.80264,0.053786459,0,1.166666667,0,21.9301
0.097645352,459,72.8651,13,12,0.024958152,8,149.3624892,54.35613333,23.67823333,0.022757259,0,3.5,0,21.9622
0.143734952,231,73.8416,4,3.5,0.036738654,4.5,149.3312407,54.4884,23.58171667,0.022752462,0,3.8,0,22.2089
0.105099196,482,73.3304,12,11,2.057393354,12,6.720532861,54.74523333,23.50126667,0.001013591,1,3.6,0,21.973
0.093173046,508,74.1392,15,14,0.023815031,16,149.1767527,54.99701667,23.41905,0.022728858,0,3.333333333,0,21.8335
0.105665999,459,71.2247,11,10,0.116947677,8,149.051087,55.261175,23.3470875,0.022709692,0,3.142857143,0,21.3509
0.198644934,427,69.882,25,24,0.050773645,4,0.474881353,55.49182857,23.2845,7.25E-05,0,3.2,0,20.4714
0.113049962,475,71.0416,13,12,4.11059557,11,1.302208584,55.67985,23.23136667,0.000198413,2,3.5,3.44E-06,20.2784
0.094291123,491,70.4542,11,10,0.024100811,13,1.835897056,55.95066667,23.16165,0.000279046,0,5,0,21.4045
0.112801501,432,72.1937,18,17,0.028832064,4,2.787298563,56.15285,23.04545,0.00042337,0,5.857142857,0,19.4311
0.098763429,508,74.0705,27,25,0.025243932,16,54.45954735,56.2616,22.97575,0.008354857,0,10.5,0,18.2835
0.108577656,578,74.8716,21,20,2.058282449,27,273.3018876,56.38936667,22.90425,0.041543983,1,14.5,0,17.4684
0.106217272,632,75.6574,18,17,0.051229135,35,279.2900663,56.5801125,22.8323,0.04252449,0,19,3.44E-06,16.7927
0.064599979,692,76.0847,15,14,0.016511755,44,160.6495649,56.72672857,22.77274286,0.024473665,0,24,0,16.2028
0.082489203,728,76.5119,21,20,0.02108424,49,147.6030444,56.8957625,22.7036,0.022489271,0,25.85714286,0,15.6773
0.068451131,799,76.7866,25,24,4.078556109,60,198.5226371,56.99085,22.65936667,0.03024765,2,30.16666667,0,15.1518
0.067829977,843,77.4885,16,15,0.017337342,67,149.3526537,57.04605714,22.61952857,0.022751045,0,29.77777778,0,14.7871
0.062860748,879,77.8776,30,28,0.016067207,72,167.2824978,57.117975,22.565525,0.025481895,0,35.5,0,14.401
0.056152289,876,78.1293,32,30,0.014352525,72,180.9866209,57.20341,22.51135,0.027570499,0,39.9,0,14.1544
0.043604986,921,78.3201,20,19,4.085965434,79,140.0971353,57.28076667,22.46036667,0.021340173,2,39.85714286,1.65E-06,14.1436
0.062984979,918,78.4421,31,29,0.016098961,78,13.96966877,57.31804444,22.41507778,0.002126177,0,36.55555556,0,13.897
0.060748826,918,78.6252,28,26,0.0155274,78,13.26411914,57.4011,22.37693333,0.002017584,0,37.875,0,13.6503
0.046338062,484.5,78.8541,15.5,14.5,0.011844009,43,9.675187129,58.22764444,22.44605556,0.001470707,0,29.25,0,13.3714
0.060873057,919,81.0056,36,34,2.046089153,79,3.615916332,58.21054,22.5092,0.000548667,1,24.3,0,13.5323
0.038138833,906,81.7075,20,19,0.009748286,77,133.4320331,58.19071,22.4985,0.020330046,0,26.1,0,13.5216
0.057021904,901,84.7059,31,29,0.014574799,76,127.8596029,58.18472727,22.47703636,0.019481088,0,23,0,13.7254
0.048325753,880,85.2476,29,27,2.042882063,73,128.1216899,58.29715556,22.45797778,0.019521256,1,24,0,13.8004
0.096651506,872,84.1413,22,21,0.024704125,71,128.5117735,58.55907778,22.45916667,0.019579285,0,21,0,13.7146
0.067954208,926,83.9734,24,23,0.017369096,80,128.9973246,58.54398182,22.46143636,0.019654142,0,19.71428571,0,13.7361
0.182991862,795,88.8792,32,30,0.04677272,60,129.0605434,58.50655,22.447575,0.019663772,0,19.2,0,13.8862
0.048449984,872,91.5952,36,34,2.042913816,71,129.1211008,58.51744286,22.42951429,0.019672982,1,17.44444444,0,14.0686
0.105596119,959,91.7783,24,23,0.026990368,85,129.1693645,58.53843636,22.41756364,0.019680322,0,17.27272727,0,14.1544
0.075904975,911,91.7631,27,25,0.019401312,77,129.1989072,58.5218,22.41659091,0.019684812,0,16.2,0,14.1865
0.038138833,911,91.6181,25,24,0.009748286,77,129.2264556,58.5218,22.40198333,0.019689003,0,15.36363636,0,14.208
0.085222279,911,91.1146,29,27,4.082842815,77,129.2457359,58.5218,22.38906,0.019691937,2,15.33333333,0,14.2938
0.055903828,872,90.0312,30,28,0.014289018,71,130.5572368,58.60985455,22.40098182,0.019890871,0,14.5,0,14.6048
0.122988421,753,87.6356,33,31,0.03143584,53,130.1462354,58.6038,22.42339167,0.019829564,0,13,0,15.0445
0.109166476,704,86.5026,28.5,27,4.16016228,45.5,130.1332367,58.2479,22.4159,0.019828858,2,13.22222222,0,15.1786
0.104064578,655,85.3696,24,23,0.08601989,38,126.7900911,58.18228333,22.5539,0.019319455,0,17.16666667,0,15.3127
0.135345065,594,83.6301,32,30,0.116122089,29,49.93470817,58.12633333,22.75233333,0.007514422,0,20,0,15.806
0.135329536,528,81.8601,21,20,0.104754381,19,119.4438706,57.7258,23.11873333,0.018199423,0,14.66666667,0,16.2779
0.134770497,508,81.8296,12,11.5,0.122705826,16,119.3571835,57.36867143,23.31512857,0.018186137,0,10,1.71E-06,16.6319
0.134731675,463,83.035,36,34,1.052067416,9,118.4994941,57.26296667,23.28856667,0.018055066,0.5,7.875,1.71E-06,16.7177
0.164406428,461,83.386,25,24,0.042022283,9,116.3197243,57.3011,23.24158571,0.017722825,0,6.142857143,0,16.7177
0.164349489,443,83.3631,24,23,0.042007729,6,130.7058499,57.222875,23.1929375,0.019917886,0,3.888888889,0,16.7498
0.166344945,443,84.2863,21,20,4.124217768,6,203.0791977,57.12178333,23.0669,0.030900049,2,3.833333333,1.72E-06,16.5461
0.172183789,442,85.6977,18,17,0.044010176,6,125.9552932,57.2,23.0306875,0.019191475,0,11,0,16.4388
0.104478042,453,86.4377,23,22,0.026704588,8,45.42596168,57.6978,23.03291667,0.006952754,0,10,0,16.4388
0.086216125,459,87.0634,24,23,0.022036842,8,85.38033081,57.858,23.02756667,0.013036476,0,10,0,16.4388
0.154418795,481,87.6966,28,26,0.039469444,12,10.08855306,57.87325,23.015975,0.001549127,0,9.428571429,0,16.2994
0.128330342,507,89.047,20,19,0.032801235,16,17.08877669,57.91831,22.98218,0.00253668,0,7.875,0,16.1921
0.123858036,560,88.7495,23,22,0.031658114,24,30.0269847,57.96911111,22.95012222,0.004606732,0,8.222222222,0,16.2458
0.102614581,585,89.8023,31,29,4.087288287,28,2.201449893,58.0457,22.92536,0.000335063,2,8.1,0,16.0741
0.113049962,613,90.1533,25,24,0.02889557,32,2.568571792,58.14453333,22.90362222,0.000391044,0,7.2,0,16.0205
0.09391843,640,90.6873,27,25,0.044645551,36,2.791537528,58.2319,22.87091818,0.000424823,0,7.111111111,3.42E-06,15.924
0.177774172,707,91.2595,25,24,0.045439078,46,2.720257776,58.2929,22.85142727,0.000413921,0,6.363636364,0,15.7631
0.120379575,786,91.4579,33,31,2.061299019,58,3.158217785,58.39676154,22.82931538,0.000480253,1,9.727272727,0,15.5701
0.086091895,828,91.8775,19,18,0.022005088,65,3.712754901,58.50242308,22.80291538,0.000564188,0,10.8,0,15.2912
0.124976112,927,92.1369,22,21,0.031943894,80,117.4115884,58.56755,22.79345,0.017903695,0,12.45454545,0,15.0982
0.088203817,1041,93.3805,19,18,0.022544896,97,253.573823,58.63012,22.77088,0.038601239,0,13.5,0,15.0445
0.103732658,1099,94.0443,25,24,4.111654067,106,278.6661305,58.70745,22.74516667,0.042490583,2,14.83333333,6.55E-06,14.8729
0.098266506,1164,94.7385,23,22,0.025116919,116,408.9996256,58.77355,22.71835,0.062291576,0,15.375,0,14.6477
0.058264211,1387,95.0513,21,20,2.048862332,150,164.9316034,58.91415714,22.69305714,0.025129447,1,18.83333333,6.55E-06,14.4761
0.067705747,1479,95.2955,21,20,0.017305589,164,162.431736,59.08308571,22.67161429,0.024748555,0,21.42857143,0,14.3474
0.04099614,1581,95.5472,29,27,0.010478613,179,98.84991331,59.0991,22.59681667,0.015058992,0,22,0,14.3152
0.060997287,1687,95.6541,22,21,4.076650907,196,108.9091885,59.1245,22.53423333,0.016590599,2,25.875,0,14.1651
0.052301136,1902,95.7303,27,25,0.01336817,228,161.8946043,59.39371429,22.50461429,0.024666503,0,26.33333333,0,14.208
0.04087191,2036,96.0432,30,28,0.01044686,249,161.7283968,59.5441,22.528,0.024641177,0,28.44444444,0,14.0364
0.050810368,2201,96.5391,27,25,0.01298713,274,172.3804061,59.50052857,22.52915714,0.026290496,0,31,0,13.9077
0.04261114,2369,96.8671,34,32,0.031531407,299,6.396185367,59.49835,22.52935,0.000972595,0,29.66666667,2.27E-06,13.8326
0.063730363,2563,97.3401,28,26,0.016289481,329,5.268068199,59.6738,22.55926667,0.00079987,0,31.88888889,0,14.0042
0.0921792,3006,97.6682,27,25,0.023561004,397,3.955017349,59.48987778,22.56998889,0.000600762,0,30.44444444,0,14.0257
0.058264211,3271,97.6682,19,18,4.075952332,437,0.404333372,59.6501,22.5414,5.97E-05,2,27.7,0,14.1222
0.062860748,3579,97.8895,29,27,0.016067207,484,123.60227,59.77071,22.52422,0.018829314,0,28.83333333,0,14.2509
0.067829977,1789.5,98.0421,14,13,0.017337342,242,123.4969801,59.6624,22.50492,0.018813078,0,24.90909091,0,14.3367
0.044474601,3378,98.3472,20,19,0.011367708,453,123.2343413,59.75079091,22.47602727,0.018774522,0,25.6,0,14.2509
0.069196515,3923,98.6448,20,19,2.048216629,536,122.6871797,59.83095,22.45774,0.018690537,1,25.18181818,0,14.2509
0.047083446,3923,98.8508,27,25,0.012034529,536,122.7186333,59.8279,22.44274,0.018695388,0,23.83333333,0,14.2509
0.141747261,3923,99.0034,36,34,0.0362306,536,122.7350955,59.8035,22.4341,0.018697932,0,22.25,0,14.3474
0.070314592,4053,99.1178,22,21,0.01797241,556,122.7253048,59.82383333,22.41983333,0.018696466,0,20.75,0,14.3903
0.057146135,4492,99.2399,20,19,0.014606552,623,123.572255,59.84163333,22.40196667,0.018824701,0,19.25,0,14.4547
0.059879211,2642.695635,99.3162,36,34,0.015305126,341.8913939,3.286561221,59.92816667,22.37871667,0.000500707,0,19.66666667,0,14.6692
0.04099614,2804.217719,99.4382,19,18,0.020798613,366.4555483,12.25452902,60.124,22.38856667,0.001867005,0,18.54545455,3.04E-06,15.0445
0.076526128,2797.722255,99.5527,17,16,4.080620078,365.4650389,11.45136222,60.00541538,22.37473077,0.001743497,2,16.90909091,0,15.2054
0.057394596,3027.360677,99.5298,19,18,0.014670059,400.4227431,10.88305103,59.74527273,22.32106364,0.00165764,0,17.2,0,15.495
0.087209971,3207.59375,99.1483,14,13,0.022290869,427.875,11.03273726,59.88040769,22.30128462,0.001681825,0,19.81818182,0,15.613
0.187215707,3270.21875,98.8737,24,23,0.876460932,437.4166667,6.796456223,60.04385,22.28578333,0.001036639,0.416666667,20.46153846,1.53E-06,15.806
0.094415353,3202.777344,96.6382,16,15,0.024132564,427.1519097,42.31086802,60.25659231,22.29223077,0.006343709,0,22.76923077,0,15.924
0.206968393,4698,91.6257,17,16,0.052901121,654,110.7870055,60.38104615,22.31038462,0.016880057,0,21.83333333,0,16.2672
0.079880358,3794,92.0377,27,25,0.02041742,517,109.8555653,60.39513077,22.33430769,0.016737725,0,26.21428571,0,16.4603
0.108096262,3579,92.5031,17,16,2.168530164,484,110.5215375,60.40373333,22.38051667,0.016839392,1,31.83333333,0,16.6962
0.194793782,3240,91.5113,17,16,0.049789291,432,111.4873175,60.41263333,22.427,0.016986113,0,33.90909091,0,16.9429
0.103111504,2801,91.2137,17,16,0.0263553,365,132.9143525,60.34451818,22.41659091,0.020198431,0,41.16666667,0,17.1145
0.119137268,2338,89.5505,17,16,0.040771486,295,148.9295736,60.7133125,22.4247625,0.022609231,0,37.5,4.53E-06,17.2861
0.169699174,2150,90.5271,20,19,4.104435109,266,3.999898575,61.05680909,22.51310909,0.000608956,2,37.76923077,0,17.3183
0.148207259,2036,91.0078,20,19,2.075291775,249,5.094419055,61.01150833,22.56551667,0.000776709,1,38.33333333,2.13E-06,17.2217
0.134541878,2150,91.8851,23,22,0.055028904,266,5.320514547,61.11071667,22.61288333,0.000813615,0,39.4,1.45E-06,17.1359
0.21504339,2338,92.6099,17,16,0.054965091,295,5.034635846,61.09546667,22.63968333,0.000769812,0,37.91666667,0,17.211
0.197775319,1930,92.8464,17,16,4.111611372,233,4.482115589,61.09916364,22.66134545,0.000685959,2,34.33333333,0,17.2754
0.118888807,2104,93.3805,32,30,0.030387979,259,3.763229128,61.10172308,22.66845385,0.000575467,0,34.92307692,0,17.0072
0.144107644,2104,94.5325,19,18,0.036833914,259,3.711221674,61.14968889,22.66772222,0.000567896,0,32.63636364,0,16.6962
0.089818816,2399,95.1887,22,21,0.022957689,304,3.358758575,61.22880909,22.66523636,0.000513178,0,33.18181818,0,16.4817
0.128454573,2625,95.6235,14,13,2.063362989,338,2.321581121,61.2709,22.64863333,0.000354443,1,32.81818182,0,16.353
0.145598413,2625,95.8524,32,30,0.037214954,338,43.37386999,61.3027,22.62541667,0.006569214,0,30,0,16.2458
0.123733805,3049,95.8524,22.96875,21.72916667,0.052266361,403,241.088609,61.3752,22.61002,0.036815831,0,35.63636364,1.45E-06,16.2136
0.120752268,3366,95.7914,30,28,0.05150428,451,278.2910976,61.4369,22.60083636,0.042398435,0,34.58333333,1.45E-06,16.1599
0.102241889,3366,95.6388,27,25,4.087193027,451,78.85958209,61.48960909,22.59402727,0.011975312,2,33.53846154,0,16.1492
